author,date,channel
tadakichi,2023-01-31 18:49:09.772000+00:00,MAIN/cringe-cafe
tadakichi,2023-01-31 18:49:18.782000+00:00,MAIN/cringe-cafe
nauseoussnake,2023-01-31 18:49:20.218000+00:00,MAIN/cringe-cafe
tadakichi,2023-01-31 18:49:29.929000+00:00,MAIN/cringe-cafe
nauseoussnake,2023-01-31 18:49:36.793000+00:00,MAIN/cringe-cafe
nauseoussnake,2023-01-31 18:49:38.422000+00:00,MAIN/cringe-cafe
tadakichi,2023-01-31 18:49:46.091000+00:00,MAIN/cringe-cafe
nauseoussnake,2023-01-31 18:50:14.393000+00:00,MAIN/cringe-cafe
tadakichi,2023-01-31 18:50:46.386000+00:00,MAIN/cringe-cafe
nauseoussnake,2023-01-31 18:50:51.167000+00:00,MAIN/cringe-cafe
tadakichi,2023-01-31 18:51:18.176000+00:00,MAIN/cringe-cafe
tadakichi,2023-01-31 18:51:37.660000+00:00,MAIN/cringe-cafe
nauseoussnake,2023-01-31 18:52:15.365000+00:00,MAIN/cringe-cafe
nauseoussnake,2023-01-31 18:52:51.153000+00:00,MAIN/cringe-cafe
nauseoussnake,2023-01-31 18:52:55.968000+00:00,MAIN/cringe-cafe
nauseoussnake,2023-01-31 18:53:19.484000+00:00,MAIN/cringe-cafe
tadakichi,2023-01-31 18:53:27.732000+00:00,MAIN/cringe-cafe
tadakichi,2023-01-31 18:53:36.838000+00:00,MAIN/cringe-cafe
tadakichi,2023-01-31 18:53:59.516000+00:00,MAIN/cringe-cafe
tadakichi,2023-01-31 18:54:03.187000+00:00,MAIN/cringe-cafe
nauseoussnake,2023-01-31 18:55:02.477000+00:00,MAIN/cringe-cafe
nauseoussnake,2023-01-31 18:55:36.095000+00:00,MAIN/cringe-cafe
tadakichi,2023-01-31 18:55:53.092000+00:00,MAIN/cringe-cafe
tadakichi,2023-01-31 18:56:02.557000+00:00,MAIN/cringe-cafe
nauseoussnake,2023-01-31 19:00:54.226000+00:00,MAIN/cringe-cafe
nauseoussnake,2023-01-31 19:00:59.845000+00:00,MAIN/cringe-cafe
nauseoussnake,2023-01-31 19:01:01.881000+00:00,MAIN/cringe-cafe
tadakichi,2023-01-31 19:01:13.021000+00:00,MAIN/cringe-cafe
nauseoussnake,2023-01-31 19:01:34.232000+00:00,MAIN/cringe-cafe
nauseoussnake,2023-01-31 19:01:43.342000+00:00,MAIN/cringe-cafe
nauseoussnake,2023-01-31 19:01:48.307000+00:00,MAIN/cringe-cafe
tadakichi,2023-01-31 19:01:56.402000+00:00,MAIN/cringe-cafe
tadakichi,2023-01-31 19:02:09.208000+00:00,MAIN/cringe-cafe
tadakichi,2023-01-31 19:02:49.647000+00:00,MAIN/cringe-cafe
tadakichi,2023-01-31 19:03:02.485000+00:00,MAIN/cringe-cafe
nauseoussnake,2023-01-31 19:04:51.705000+00:00,MAIN/cringe-cafe
nauseoussnake,2023-01-31 19:04:57.562000+00:00,MAIN/cringe-cafe
tadakichi,2023-01-31 19:05:06.118000+00:00,MAIN/cringe-cafe
tadakichi,2023-01-31 19:05:13.190000+00:00,MAIN/cringe-cafe
tadakichi,2023-01-31 19:05:15.185000+00:00,MAIN/cringe-cafe
nauseoussnake,2023-01-31 19:05:24.577000+00:00,MAIN/cringe-cafe
tadakichi,2023-01-31 19:05:27.773000+00:00,MAIN/cringe-cafe
tadakichi,2023-01-31 19:05:33.489000+00:00,MAIN/cringe-cafe
lionshard,2023-01-31 19:05:44.326000+00:00,MAIN/cringe-cafe
nauseoussnake,2023-01-31 19:05:59.854000+00:00,MAIN/cringe-cafe
finfreezer,2023-01-31 19:06:10.743000+00:00,MAIN/cringe-cafe
lionshard,2023-01-31 19:06:33.656000+00:00,MAIN/cringe-cafe
nauseoussnake,2023-01-31 19:08:13.430000+00:00,MAIN/cringe-cafe
nauseoussnake,2023-01-31 19:08:24.671000+00:00,MAIN/cringe-cafe
nauseoussnake,2023-01-31 19:08:42.055000+00:00,MAIN/cringe-cafe
lionshard,2023-01-31 19:08:57.146000+00:00,MAIN/cringe-cafe
finfreezer,2023-01-31 19:08:57.828000+00:00,MAIN/cringe-cafe
nauseoussnake,2023-01-31 19:09:23.807000+00:00,MAIN/cringe-cafe
nauseoussnake,2023-01-31 19:09:30.608000+00:00,MAIN/cringe-cafe
lionshard,2023-01-31 19:09:50.881000+00:00,MAIN/cringe-cafe
lionshard,2023-01-31 19:09:59.410000+00:00,MAIN/cringe-cafe
finfreezer,2023-01-31 19:10:28.374000+00:00,MAIN/cringe-cafe
nauseoussnake,2023-01-31 19:15:48.083000+00:00,MAIN/cringe-cafe
tadakichi,2023-01-31 19:17:54.320000+00:00,MAIN/cringe-cafe
tadakichi,2023-01-31 19:18:29.403000+00:00,MAIN/cringe-cafe
beanibee,2023-01-31 19:22:46.348000+00:00,MAIN/cringe-cafe
tadakichi,2023-01-31 19:23:28.667000+00:00,MAIN/cringe-cafe
nauseoussnake,2023-01-31 19:34:37.681000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-01-31 19:48:20.956000+00:00,MAIN/cringe-cafe
zargy,2023-01-31 20:29:05.826000+00:00,MAIN/cringe-cafe
ultra_lg,2023-01-31 20:32:02.301000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-01-31 21:22:33.569000+00:00,MAIN/cringe-cafe
finfreezer,2023-01-31 21:23:43.072000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-01-31 21:33:48.049000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-01-31 21:34:01.167000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-01-31 21:45:07.411000+00:00,MAIN/cringe-cafe
druss_malka,2023-01-31 22:02:34.842000+00:00,MAIN/cringe-cafe
star_called_the_sun,2023-01-31 22:28:23.623000+00:00,MAIN/cringe-cafe
druss_malka,2023-01-31 22:57:01.451000+00:00,MAIN/cringe-cafe
beanibee,2023-01-31 23:23:06.165000+00:00,MAIN/cringe-cafe
truth12885,2023-01-31 23:30:10.764000+00:00,MAIN/cringe-cafe
beanibee,2023-01-31 23:35:13.143000+00:00,MAIN/cringe-cafe
eta8,2023-01-31 23:45:45.980000+00:00,MAIN/cringe-cafe
lionshard,2023-01-31 23:47:18.853000+00:00,MAIN/cringe-cafe
eta8,2023-01-31 23:47:36.414000+00:00,MAIN/cringe-cafe
eta8,2023-01-31 23:47:53.028000+00:00,MAIN/cringe-cafe
eta8,2023-01-31 23:47:56.396000+00:00,MAIN/cringe-cafe
lionshard,2023-01-31 23:47:58.770000+00:00,MAIN/cringe-cafe
eta8,2023-01-31 23:48:00.771000+00:00,MAIN/cringe-cafe
lionshard,2023-01-31 23:48:06.758000+00:00,MAIN/cringe-cafe
lionshard,2023-01-31 23:48:20+00:00,MAIN/cringe-cafe
eta8,2023-01-31 23:48:21.237000+00:00,MAIN/cringe-cafe
lionshard,2023-01-31 23:48:46.138000+00:00,MAIN/cringe-cafe
lionshard,2023-01-31 23:48:50.388000+00:00,MAIN/cringe-cafe
jeremiah2263,2023-01-31 23:48:54.824000+00:00,MAIN/cringe-cafe
jeremiah2263,2023-01-31 23:49:02.600000+00:00,MAIN/cringe-cafe
eta8,2023-01-31 23:49:11.558000+00:00,MAIN/cringe-cafe
eta8,2023-01-31 23:49:22.086000+00:00,MAIN/cringe-cafe
lionshard,2023-01-31 23:49:24.509000+00:00,MAIN/cringe-cafe
lionshard,2023-01-31 23:49:36.310000+00:00,MAIN/cringe-cafe
ultra_lg,2023-01-31 23:49:47.214000+00:00,MAIN/cringe-cafe
lionshard,2023-01-31 23:49:50.296000+00:00,MAIN/cringe-cafe
_naya_,2023-01-31 23:49:51.319000+00:00,MAIN/cringe-cafe
_naya_,2023-01-31 23:50:14.284000+00:00,MAIN/cringe-cafe
eta8,2023-01-31 23:50:17.172000+00:00,MAIN/cringe-cafe
eta8,2023-01-31 23:50:21.581000+00:00,MAIN/cringe-cafe
eta8,2023-01-31 23:50:30.861000+00:00,MAIN/cringe-cafe
lionshard,2023-01-31 23:50:44.757000+00:00,MAIN/cringe-cafe
eta8,2023-01-31 23:50:54.357000+00:00,MAIN/cringe-cafe
lionshard,2023-01-31 23:50:55.162000+00:00,MAIN/cringe-cafe
_naya_,2023-01-31 23:51:27.631000+00:00,MAIN/cringe-cafe
Deleted User,2023-01-31 23:51:42.834000+00:00,MAIN/cringe-cafe
lionshard,2023-01-31 23:51:42.860000+00:00,MAIN/cringe-cafe
lionshard,2023-01-31 23:51:51.901000+00:00,MAIN/cringe-cafe
eta8,2023-01-31 23:52:15.103000+00:00,MAIN/cringe-cafe
jeremiah2263,2023-01-31 23:53:01.065000+00:00,MAIN/cringe-cafe
lionshard,2023-01-31 23:54:00.554000+00:00,MAIN/cringe-cafe
lionshard,2023-01-31 23:54:36.857000+00:00,MAIN/cringe-cafe
lionshard,2023-01-31 23:55:32.218000+00:00,MAIN/cringe-cafe
jeremiah2263,2023-01-31 23:55:59.273000+00:00,MAIN/cringe-cafe
celestinno,2023-01-31 16:00:03.852000+00:00,MAIN/dragons-den
falzar25,2023-01-31 16:00:07.382000+00:00,MAIN/dragons-den
snek_pliskin,2023-01-31 16:00:09.706000+00:00,MAIN/dragons-den
falzar25,2023-01-31 16:00:11.152000+00:00,MAIN/dragons-den
capsador,2023-01-31 16:00:12.622000+00:00,MAIN/dragons-den
sabriel,2023-01-31 16:00:13.701000+00:00,MAIN/dragons-den
snek_pliskin,2023-01-31 16:00:14.113000+00:00,MAIN/dragons-den
sabriel,2023-01-31 16:00:15.293000+00:00,MAIN/dragons-den
paddele,2023-01-31 16:00:19.391000+00:00,MAIN/dragons-den
kiwimeowahura,2023-01-31 16:00:21.510000+00:00,MAIN/dragons-den
celestinno,2023-01-31 16:00:23.991000+00:00,MAIN/dragons-den
celestinno,2023-01-31 16:00:32.656000+00:00,MAIN/dragons-den
amronion,2023-01-31 16:00:39.331000+00:00,MAIN/dragons-den
enomagla,2023-01-31 16:01:07.026000+00:00,MAIN/dragons-den
cause_key,2023-01-31 16:01:07.081000+00:00,MAIN/dragons-den
capsador,2023-01-31 16:01:17.740000+00:00,MAIN/dragons-den
celestinno,2023-01-31 16:01:21.918000+00:00,MAIN/dragons-den
celestinno,2023-01-31 16:01:26.758000+00:00,MAIN/dragons-den
sabriel,2023-01-31 16:01:30.395000+00:00,MAIN/dragons-den
celestinno,2023-01-31 16:01:31.884000+00:00,MAIN/dragons-den
kusoro,2023-01-31 16:01:32.152000+00:00,MAIN/dragons-den
celestinno,2023-01-31 16:01:53.062000+00:00,MAIN/dragons-den
snek_pliskin,2023-01-31 16:01:54.338000+00:00,MAIN/dragons-den
kusoro,2023-01-31 16:01:57.544000+00:00,MAIN/dragons-den
celestinno,2023-01-31 16:01:59.861000+00:00,MAIN/dragons-den
kusoro,2023-01-31 16:02:03.587000+00:00,MAIN/dragons-den
celestinno,2023-01-31 16:02:10.364000+00:00,MAIN/dragons-den
_naya_,2023-01-31 16:02:11.372000+00:00,MAIN/dragons-den
kaisywaisy,2023-01-31 16:02:16.358000+00:00,MAIN/dragons-den
amronion,2023-01-31 16:02:30.585000+00:00,MAIN/dragons-den
capsador,2023-01-31 16:02:35.151000+00:00,MAIN/dragons-den
snek_pliskin,2023-01-31 16:02:50.029000+00:00,MAIN/dragons-den
paddele,2023-01-31 16:03:04.514000+00:00,MAIN/dragons-den
paddele,2023-01-31 16:03:21.476000+00:00,MAIN/dragons-den
capsador,2023-01-31 16:03:28.638000+00:00,MAIN/dragons-den
paddele,2023-01-31 16:03:34.473000+00:00,MAIN/dragons-den
kk5372,2023-01-31 16:03:35.430000+00:00,MAIN/dragons-den
paddele,2023-01-31 16:03:37.348000+00:00,MAIN/dragons-den
paddele,2023-01-31 16:03:46.226000+00:00,MAIN/dragons-den
paddele,2023-01-31 16:03:57.342000+00:00,MAIN/dragons-den
snek_pliskin,2023-01-31 16:04:18.541000+00:00,MAIN/dragons-den
capsador,2023-01-31 16:04:21.079000+00:00,MAIN/dragons-den
paddele,2023-01-31 16:04:37.775000+00:00,MAIN/dragons-den
verdox,2023-01-31 16:04:39.934000+00:00,MAIN/dragons-den
capsador,2023-01-31 16:04:43.678000+00:00,MAIN/dragons-den
manofanswers,2023-01-31 16:04:49.105000+00:00,MAIN/dragons-den
paddele,2023-01-31 16:05:00.871000+00:00,MAIN/dragons-den
capsador,2023-01-31 16:05:03.462000+00:00,MAIN/dragons-den
logs8262,2023-01-31 16:05:07.879000+00:00,MAIN/dragons-den
_naya_,2023-01-31 16:05:11.312000+00:00,MAIN/dragons-den
paddele,2023-01-31 16:05:14.732000+00:00,MAIN/dragons-den
falzar25,2023-01-31 16:05:20.540000+00:00,MAIN/dragons-den
paddele,2023-01-31 16:05:20.803000+00:00,MAIN/dragons-den
cause_key,2023-01-31 16:05:25.136000+00:00,MAIN/dragons-den
_naya_,2023-01-31 16:05:25.686000+00:00,MAIN/dragons-den
snek_pliskin,2023-01-31 16:05:26.893000+00:00,MAIN/dragons-den
_naya_,2023-01-31 16:05:45.067000+00:00,MAIN/dragons-den
logs8262,2023-01-31 16:05:46.755000+00:00,MAIN/dragons-den
cause_key,2023-01-31 16:05:58.572000+00:00,MAIN/dragons-den
aloname,2023-01-31 16:05:59.232000+00:00,MAIN/dragons-den
_naya_,2023-01-31 16:06:00.936000+00:00,MAIN/dragons-den
manofanswers,2023-01-31 16:06:01.066000+00:00,MAIN/dragons-den
amronion,2023-01-31 16:06:07.498000+00:00,MAIN/dragons-den
kiwimeowahura,2023-01-31 16:06:09.364000+00:00,MAIN/dragons-den
logs8262,2023-01-31 16:06:10.408000+00:00,MAIN/dragons-den
amronion,2023-01-31 16:06:14.264000+00:00,MAIN/dragons-den
amronion,2023-01-31 16:06:20.664000+00:00,MAIN/dragons-den
logs8262,2023-01-31 16:06:23.403000+00:00,MAIN/dragons-den
snek_pliskin,2023-01-31 16:06:34.174000+00:00,MAIN/dragons-den
zeusmastermaster,2023-01-31 16:06:40.054000+00:00,MAIN/dragons-den
capsador,2023-01-31 16:06:45.510000+00:00,MAIN/dragons-den
manofanswers,2023-01-31 16:06:56.273000+00:00,MAIN/dragons-den
enomagla,2023-01-31 16:06:56.307000+00:00,MAIN/dragons-den
_naya_,2023-01-31 16:06:58.755000+00:00,MAIN/dragons-den
aloname,2023-01-31 16:06:59.220000+00:00,MAIN/dragons-den
cause_key,2023-01-31 16:07:24.006000+00:00,MAIN/dragons-den
amronion,2023-01-31 16:07:25.359000+00:00,MAIN/dragons-den
amronion,2023-01-31 16:07:29.995000+00:00,MAIN/dragons-den
amronion,2023-01-31 16:07:31.777000+00:00,MAIN/dragons-den
pablodukie,2023-01-31 16:08:09.478000+00:00,MAIN/dragons-den
_naya_,2023-01-31 16:08:11.565000+00:00,MAIN/dragons-den
aloname,2023-01-31 16:08:39.847000+00:00,MAIN/dragons-den
cause_key,2023-01-31 16:08:51.317000+00:00,MAIN/dragons-den
konngitas,2023-01-31 16:08:55.347000+00:00,MAIN/dragons-den
wakyx,2023-01-31 16:09:14.517000+00:00,MAIN/dragons-den
aloname,2023-01-31 16:09:33.076000+00:00,MAIN/dragons-den
wakyx,2023-01-31 16:09:33.342000+00:00,MAIN/dragons-den
cause_key,2023-01-31 16:09:43.059000+00:00,MAIN/dragons-den
wamysauce,2023-01-31 16:09:47.266000+00:00,MAIN/dragons-den
wakyx,2023-01-31 16:09:58.045000+00:00,MAIN/dragons-den
konngitas,2023-01-31 16:10:00.767000+00:00,MAIN/dragons-den
wamysauce,2023-01-31 16:10:08.824000+00:00,MAIN/dragons-den
aloname,2023-01-31 16:10:09.150000+00:00,MAIN/dragons-den
cause_key,2023-01-31 16:10:14.332000+00:00,MAIN/dragons-den
pablodukie,2023-01-31 16:10:16.975000+00:00,MAIN/dragons-den
zeusmastermaster,2023-01-31 16:10:19.102000+00:00,MAIN/dragons-den
konngitas,2023-01-31 16:10:23.438000+00:00,MAIN/dragons-den
konngitas,2023-01-31 16:10:32.958000+00:00,MAIN/dragons-den
konngitas,2023-01-31 16:10:39.030000+00:00,MAIN/dragons-den
wakyx,2023-01-31 16:10:44.338000+00:00,MAIN/dragons-den
wamysauce,2023-01-31 16:10:45.194000+00:00,MAIN/dragons-den
enomagla,2023-01-31 16:10:50.066000+00:00,MAIN/dragons-den
pablodukie,2023-01-31 16:11:01.148000+00:00,MAIN/dragons-den
amronion,2023-01-31 16:11:04.107000+00:00,MAIN/dragons-den
konngitas,2023-01-31 16:11:04.741000+00:00,MAIN/dragons-den
amronion,2023-01-31 16:11:05.911000+00:00,MAIN/dragons-den
limalarke,2023-01-31 16:11:06.063000+00:00,MAIN/dragons-den
_naya_,2023-01-31 16:11:25.553000+00:00,MAIN/dragons-den
comet_otter,2023-01-31 16:11:35.970000+00:00,MAIN/dragons-den
zeusmastermaster,2023-01-31 16:11:38.224000+00:00,MAIN/dragons-den
cause_key,2023-01-31 16:11:40.099000+00:00,MAIN/dragons-den
_naya_,2023-01-31 16:11:45.079000+00:00,MAIN/dragons-den
voltivemmi_9307,2023-01-31 16:12:16.487000+00:00,MAIN/dragons-den
umbrene,2023-01-31 16:12:23.193000+00:00,MAIN/dragons-den
timandspace,2023-01-31 16:12:27.248000+00:00,MAIN/dragons-den
falzar25,2023-01-31 16:12:42.081000+00:00,MAIN/dragons-den
konngitas,2023-01-31 16:12:43.517000+00:00,MAIN/dragons-den
kk5372,2023-01-31 16:12:55.128000+00:00,MAIN/dragons-den
assistantweeby,2023-01-31 16:12:59.761000+00:00,MAIN/dragons-den
assistantweeby,2023-01-31 16:13:03.998000+00:00,MAIN/dragons-den
assistantweeby,2023-01-31 16:13:09.865000+00:00,MAIN/dragons-den
zeusmastermaster,2023-01-31 16:13:11.584000+00:00,MAIN/dragons-den
wamysauce,2023-01-31 16:13:14.639000+00:00,MAIN/dragons-den
falzar25,2023-01-31 16:13:17.108000+00:00,MAIN/dragons-den
_naya_,2023-01-31 16:13:17.576000+00:00,MAIN/dragons-den
wamysauce,2023-01-31 16:13:18.302000+00:00,MAIN/dragons-den
assistantweeby,2023-01-31 16:13:19.596000+00:00,MAIN/dragons-den
cause_key,2023-01-31 16:13:23.994000+00:00,MAIN/dragons-den
timandspace,2023-01-31 16:13:32.765000+00:00,MAIN/dragons-den
amronion,2023-01-31 16:13:38.337000+00:00,MAIN/dragons-den
pablodukie,2023-01-31 16:13:41.231000+00:00,MAIN/dragons-den
_naya_,2023-01-31 16:13:43.668000+00:00,MAIN/dragons-den
assistantweeby,2023-01-31 16:13:47.345000+00:00,MAIN/dragons-den
timandspace,2023-01-31 16:13:48.116000+00:00,MAIN/dragons-den
assistantweeby,2023-01-31 16:13:48.396000+00:00,MAIN/dragons-den
wakyx,2023-01-31 16:13:48.520000+00:00,MAIN/dragons-den
capsador,2023-01-31 16:14:01.314000+00:00,MAIN/dragons-den
konngitas,2023-01-31 16:14:05.521000+00:00,MAIN/dragons-den
aloname,2023-01-31 16:14:18.495000+00:00,MAIN/dragons-den
wakyx,2023-01-31 16:14:19.814000+00:00,MAIN/dragons-den
cause_key,2023-01-31 16:14:22.034000+00:00,MAIN/dragons-den
capsador,2023-01-31 16:14:29.414000+00:00,MAIN/dragons-den
assistantweeby,2023-01-31 16:14:29.435000+00:00,MAIN/dragons-den
_naya_,2023-01-31 16:14:32.192000+00:00,MAIN/dragons-den
umbrene,2023-01-31 16:14:33.088000+00:00,MAIN/dragons-den
capsador,2023-01-31 16:14:38.261000+00:00,MAIN/dragons-den
voltivemmi_9307,2023-01-31 16:14:40.650000+00:00,MAIN/dragons-den
assistantweeby,2023-01-31 16:14:43.184000+00:00,MAIN/dragons-den
konngitas,2023-01-31 16:14:43.346000+00:00,MAIN/dragons-den
sabriel,2023-01-31 16:14:44.105000+00:00,MAIN/dragons-den
assistantweeby,2023-01-31 16:14:49.031000+00:00,MAIN/dragons-den
timandspace,2023-01-31 16:14:49.468000+00:00,MAIN/dragons-den
wakyx,2023-01-31 16:14:50.244000+00:00,MAIN/dragons-den
assistantweeby,2023-01-31 16:14:54.293000+00:00,MAIN/dragons-den
assistantweeby,2023-01-31 16:14:56.840000+00:00,MAIN/dragons-den
konngitas,2023-01-31 16:14:59.288000+00:00,MAIN/dragons-den
assistantweeby,2023-01-31 16:14:59.739000+00:00,MAIN/dragons-den
cause_key,2023-01-31 16:15:01.515000+00:00,MAIN/dragons-den
aloname,2023-01-31 16:15:03.957000+00:00,MAIN/dragons-den
paddele,2023-01-31 16:15:04.044000+00:00,MAIN/dragons-den
konngitas,2023-01-31 16:15:04.769000+00:00,MAIN/dragons-den
amronion,2023-01-31 16:15:04.966000+00:00,MAIN/dragons-den
konngitas,2023-01-31 16:15:06.631000+00:00,MAIN/dragons-den
amronion,2023-01-31 16:15:07.931000+00:00,MAIN/dragons-den
capsador,2023-01-31 16:15:17.685000+00:00,MAIN/dragons-den
wakyx,2023-01-31 16:15:18.718000+00:00,MAIN/dragons-den
konngitas,2023-01-31 16:15:19.337000+00:00,MAIN/dragons-den
konngitas,2023-01-31 16:15:25.312000+00:00,MAIN/dragons-den
assistantweeby,2023-01-31 16:15:29.558000+00:00,MAIN/dragons-den
wakyx,2023-01-31 16:15:33.115000+00:00,MAIN/dragons-den
cause_key,2023-01-31 16:15:34.448000+00:00,MAIN/dragons-den
wakyx,2023-01-31 16:15:43.691000+00:00,MAIN/dragons-den
konngitas,2023-01-31 16:15:45.849000+00:00,MAIN/dragons-den
konngitas,2023-01-31 16:15:49.063000+00:00,MAIN/dragons-den
assistantweeby,2023-01-31 16:15:53.453000+00:00,MAIN/dragons-den
falzar25,2023-01-31 16:15:55.527000+00:00,MAIN/dragons-den
amronion,2023-01-31 16:15:55.762000+00:00,MAIN/dragons-den
wamysauce,2023-01-31 16:15:57.789000+00:00,MAIN/dragons-den
assistantweeby,2023-01-31 16:15:59.025000+00:00,MAIN/dragons-den
falzar25,2023-01-31 16:15:59.085000+00:00,MAIN/dragons-den
assistantweeby,2023-01-31 16:16:00.599000+00:00,MAIN/dragons-den
amronion,2023-01-31 16:16:01.133000+00:00,MAIN/dragons-den
wamysauce,2023-01-31 16:16:07.325000+00:00,MAIN/dragons-den
verdox,2023-01-31 16:16:10.495000+00:00,MAIN/dragons-den
edicus,2023-01-31 16:16:10.712000+00:00,MAIN/dragons-den
konngitas,2023-01-31 16:16:14.609000+00:00,MAIN/dragons-den
celestinno,2023-01-31 16:16:25.279000+00:00,MAIN/dragons-den
wakyx,2023-01-31 16:16:27.662000+00:00,MAIN/dragons-den
celestinno,2023-01-31 16:16:34.292000+00:00,MAIN/dragons-den
cause_key,2023-01-31 16:16:34.583000+00:00,MAIN/dragons-den
wamysauce,2023-01-31 16:16:37.261000+00:00,MAIN/dragons-den
assistantweeby,2023-01-31 16:16:39.601000+00:00,MAIN/dragons-den
falzar25,2023-01-31 16:16:54.342000+00:00,MAIN/dragons-den
assistantweeby,2023-01-31 16:16:54.583000+00:00,MAIN/dragons-den
falzar25,2023-01-31 16:16:55.679000+00:00,MAIN/dragons-den
assistantweeby,2023-01-31 16:16:59.601000+00:00,MAIN/dragons-den
_naya_,2023-01-31 16:17:01.132000+00:00,MAIN/dragons-den
cause_key,2023-01-31 16:17:02.677000+00:00,MAIN/dragons-den
celestinno,2023-01-31 16:17:03.283000+00:00,MAIN/dragons-den
cause_key,2023-01-31 16:17:05.460000+00:00,MAIN/dragons-den
celestinno,2023-01-31 16:17:09.241000+00:00,MAIN/dragons-den
amronion,2023-01-31 16:17:12.004000+00:00,MAIN/dragons-den
amronion,2023-01-31 16:17:15.849000+00:00,MAIN/dragons-den
falzar25,2023-01-31 16:17:18.830000+00:00,MAIN/dragons-den
celestinno,2023-01-31 16:17:27.591000+00:00,MAIN/dragons-den
aloname,2023-01-31 16:17:30.589000+00:00,MAIN/dragons-den
celestinno,2023-01-31 16:17:33.787000+00:00,MAIN/dragons-den
celestinno,2023-01-31 16:17:48.127000+00:00,MAIN/dragons-den
celestinno,2023-01-31 16:17:52.491000+00:00,MAIN/dragons-den
konngitas,2023-01-31 16:18:07.026000+00:00,MAIN/dragons-den
konngitas,2023-01-31 16:18:19.059000+00:00,MAIN/dragons-den
konngitas,2023-01-31 16:18:25.319000+00:00,MAIN/dragons-den
konngitas,2023-01-31 16:18:32.431000+00:00,MAIN/dragons-den
assistantweeby,2023-01-31 16:18:48.318000+00:00,MAIN/dragons-den
assistantweeby,2023-01-31 16:19:00.286000+00:00,MAIN/dragons-den
assistantweeby,2023-01-31 16:19:09.555000+00:00,MAIN/dragons-den
assistantweeby,2023-01-31 16:19:17.416000+00:00,MAIN/dragons-den
celestinno,2023-01-31 16:19:27.753000+00:00,MAIN/dragons-den
assistantweeby,2023-01-31 16:19:30.542000+00:00,MAIN/dragons-den
celestinno,2023-01-31 16:19:30.671000+00:00,MAIN/dragons-den
celestinno,2023-01-31 16:19:36.951000+00:00,MAIN/dragons-den
konngitas,2023-01-31 16:19:46.384000+00:00,MAIN/dragons-den
celestinno,2023-01-31 16:19:47.835000+00:00,MAIN/dragons-den
konngitas,2023-01-31 16:19:53.439000+00:00,MAIN/dragons-den
konngitas,2023-01-31 16:20:00.680000+00:00,MAIN/dragons-den
_naya_,2023-01-31 16:20:01.652000+00:00,MAIN/dragons-den
aloname,2023-01-31 16:20:07.233000+00:00,MAIN/dragons-den
cause_key,2023-01-31 16:20:08.769000+00:00,MAIN/dragons-den
amronion,2023-01-31 16:20:09.093000+00:00,MAIN/dragons-den
konngitas,2023-01-31 16:20:12.888000+00:00,MAIN/dragons-den
konngitas,2023-01-31 16:20:15.707000+00:00,MAIN/dragons-den
